2019-04-16 23:06:47.171404_61,Gucci Mane,I'm Not Goin' (feat. Kevin Gates),https://open.spotify.com/track/5w5u1bh5tCxHlwHXddXgB1,62,Hip-Hop
2019-04-16 23:06:47.171404_62,Blueface,Bleed It,https://open.spotify.com/track/67fNrBUMc7iWMofdCaoJV9,82,Hip-Hop
2019-04-16 23:06:47.171404_63,Kid Ink,YUSO (feat. Lil Wayne & Saweetie),https://open.spotify.com/track/38Vjqr7xTeIzDpclKOkzli,73,Hip-Hop
2019-04-16 23:06:47.171404_64,Tyga,Floss In The Bank,https://open.spotify.com/track/1dYovbTTxX5lGJVEdEStm3,73,Hip-Hop
2019-04-16 23:06:47.171404_65,Meek Mill,Wit The Shits (W.T.S) [feat. Melii],https://open.spotify.com/track/4Kdu9AlfQyu0o6r2ozCMTc,68,Hip-Hop
2019-04-16 23:06:47.171404_66,Future,F&N,https://open.spotify.com/track/5YP6yKgGGsXKukqxXypVAf,70,Hip-Hop
2019-04-16 23:06:47.171404_67,Sheck Wes,Live Sheck Wes,https://open.spotify.com/track/1dhO5lyN2Otv4qR0xWQXH7,74,Hip-Hop
2019-04-16 23:06:47.171404_68,Kash Doll,Ice Me Out - Remix,https://open.spotify.com/track/42N2niihNAqE2Os1Cw5nqj,60,Hip-Hop
2019-04-16 23:06:47.171404_69,Kodak Black,Identity Theft,https://open.spotify.com/track/48KTGG6wBPpleE5KsTuiwy,69,Hip-Hop
2019-04-16 23:06:47.171404_70,Meek Mill,On Me (feat. Cardi B),https://open.spotify.com/track/3DnZfpfe8wLeJgzc00gKeW,73,Hip-Hop
2019-04-16 23:06:47.171404_71,Key Glock,Yea!!,https://open.spotify.com/track/1o8n563oEpZzCj4qTIJ0NM,67,Hip-Hop
2019-04-16 23:06:47.171404_72,Juicy J,Let Me See (feat. Kevin Gates & Lil Skies),https://open.spotify.com/track/2BaykZ7vUYBDqseFexHhtQ,69,Hip-Hop
2019-04-16 23:06:47.171404_73,Quavo,WORKIN ME,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64,77,Hip-Hop
2019-04-16 23:06:47.171404_74,Kanye West,I Love It (& Lil Pump),https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,85,Hip-Hop
2019-04-16 23:06:47.171404_75,Tyga,Dip (feat. Nicki Minaj),https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z,81,Hip-Hop
2019-04-16 23:06:47.171404_76,Lil Mosey,Kamikaze,https://open.spotify.com/track/1iPBD72u3nAyFEeardYuBV,83,Hip-Hop
2019-04-16 23:06:47.171404_77,Soulja Boy,Cut Dat Check,https://open.spotify.com/track/68bgMIOi3HuL3m8iBtyX2R,61,Hip-Hop
2019-04-16 23:06:47.171404_78,Kodak Black,MoshPit (feat. Juice WRLD),https://open.spotify.com/track/6RWa3fCOR5QQrQ9A3Wd3KR,37,Hip-Hop
2019-04-16 23:06:47.171404_79,Tory Lanez,DrIP DrIp Drip (feat. Meek Mill),https://open.spotify.com/track/6SPYOjTjqvidDI24Hy9lwX,72,Hip-Hop
2019-04-16 23:06:47.171404_80,6ix9ine,FEFE (feat. Nicki Minaj & Murda Beatz),https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,48,Hip-Hop
2019-04-16 23:06:47.171404_81,Meek Mill,Uptown Vibes (feat. Fabolous & Anuel AA),https://open.spotify.com/track/5kTQa2G88tHnKB1Y6vNTyn,67,Hip-Hop
2019-04-16 23:06:47.171404_82,Q Money,Neat,https://open.spotify.com/track/4Mqc5mST2WfkJvBbOhh5tp,65,Hip-Hop
2019-04-16 23:06:47.171404_83,Lil Yachty,Who Want The Smoke?,https://open.spotify.com/track/3LR0t8XqZ1FUj6nj01sXN0,69,Hip-Hop
2019-04-16 23:06:47.171404_84,Lil Uzi Vert,New Patek,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,81,Hip-Hop
2019-04-16 23:06:47.171404_85,DaniLeigh,Lil Bebe (feat. Lil Baby) - Remix,https://open.spotify.com/track/2fwkl5Z8ujDtAh6qxEA5x0,76,Hip-Hop
2019-04-16 23:06:47.171404_86,Young Thug,Chanel (Go Get It) [feat. Gunna & Lil Baby],https://open.spotify.com/track/0kCBorRrKZkSztd9m0QI3r,79,Hip-Hop
2019-04-16 23:06:47.171404_87,Roddy Ricch,Die Young,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,78,Hip-Hop
2019-04-16 23:06:47.171404_88,Quavo,LOSE IT (feat. Lil Baby),https://open.spotify.com/track/69PkhA9q3xCWU2CzoZnLAu,74,Hip-Hop
2019-04-16 23:06:47.171404_89,Travis Scott,NO BYSTANDERS,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,77,Hip-Hop
2019-04-16 23:06:47.171404_90,Joyner Lucas,I Love,https://open.spotify.com/track/30z4LVkScpeNhwHFIB8Ewa,77,Hip-Hop
2019-04-16 23:06:47.171404_91,21 Savage,a&t,https://open.spotify.com/track/6ho88pvz4c8WCSFbdVXNia,69,Hip-Hop
2019-04-16 23:06:47.171404_92,Bad Bunny,MIA (feat. Drake),https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,93,Hip-Hop
2019-04-16 23:06:47.171404_93,Kid Ink,No Budget (feat. Rich The Kid),https://open.spotify.com/track/5TFWHWWHmPKEMcENBBWIj9,25,Hip-Hop
2019-04-16 23:06:47.171404_94,Moneybagg Yo,Say Na (feat. J. Cole),https://open.spotify.com/track/48t1aADyfDbDA3TzxqQHrN,69,Hip-Hop
2019-04-16 23:06:47.171404_95,Lil Yachty,Get Dripped (feat. Playboi Carti),https://open.spotify.com/track/3m2aDCqn8eT5ElXDUiboGU,76,Hip-Hop
2019-04-16 23:06:47.171404_96,Trippie Redd,Shake It Up,https://open.spotify.com/track/6yz0Jndhv0QjKdpcEMbOjz,78,Hip-Hop
2019-04-16 23:06:47.171404_97,Yella Beezy,That's On Me (Remix) (feat. 2 Chainz  T.I.  Rich The Kid  Jeezy  Boosie Badazz & Trapboy Freddy),https://open.spotify.com/track/7cg9Dl8Erx5V0fIAHcP0XX,66,Hip-Hop
2019-04-16 23:06:47.171404_98,Takeoff,She Gon Wink,https://open.spotify.com/track/5oeKHrUHPT4lUKrDRVlWNp,69,Hip-Hop
2019-04-16 23:06:47.171404_99,Lil Wayne,Uproar,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk,80,Hip-Hop
2019-04-16 23:06:47.171404_100,Lil Baby,Freestyle,https://open.spotify.com/track/5BbdKBZO0TH0GhfxUfyhL9,78,Hip-Hop
2019-04-16 23:06:47.171404_1,Andrew Bayer,Open End Resource - In My Next Life Mix,https://open.spotify.com/track/56RupgFc3oWQfBuUm4BQNN,48,Electronic
2019-04-16 23:06:47.171404_2,Becky Hill,I Could Get Used To This,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T,69,Electronic
2019-04-16 23:06:47.171404_3,Martin Garrix,Mistaken (feat. Alex Aris),https://open.spotify.com/track/18KjYhghq6K3ZmfcewWDp6,76,Electronic
2019-04-16 23:06:47.171404_4,ARTY,Save Me Tonight,https://open.spotify.com/track/1nufXiTCTTAeJfO9hLHvO8,73,Electronic
2019-04-16 23:06:47.171404_5,Tiësto,Halfway There (feat. Lena Leon),https://open.spotify.com/track/2iKgphrypC9gXmlg5qvYLK,63,Electronic
2019-04-16 23:06:47.171404_6,Andrew Bayer,Tidal Wave - In My Next Life Mix,https://open.spotify.com/track/0cdmCDgylLLIFsHMDWNa8w,55,Electronic
2019-04-16 23:06:47.171404_7,Calvin Harris,I'm Not Alone - 2019 Edit,https://open.spotify.com/track/5v98VA4TXznJNrw0XRphIb,61,Electronic
2019-04-16 23:06:47.171404_8,Above & Beyond,Show Me Love,https://open.spotify.com/track/0jT6M1tT51b1p2s8qDUUkB,67,Electronic
2019-04-16 23:06:47.171404_9,Oliver Heldens,Fire In My Soul,https://open.spotify.com/track/0M0FvSNRZmDz0Z769rewlI,73,Electronic
2019-04-16 23:06:47.171404_10,i_o,Let Me Go,https://open.spotify.com/track/6AMTaIegKW34fmk92HTNlz,59,Electronic
2019-04-16 23:06:47.171404_11,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa,https://open.spotify.com/track/33CfD8UkDEcSdAP9j4QpUY,78,Electronic
2019-04-16 23:06:47.171404_12,Andrew Bayer,Immortal Lover - In My Next Life Mix,https://open.spotify.com/track/2xMmYZ7W0tlfNBL5h0mtgD,42,Electronic
2019-04-16 23:06:47.171404_13,David Guetta,Better When You're Gone,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,85,Electronic
2019-04-16 23:06:47.171404_14,Arno Cost,Travolta,https://open.spotify.com/track/32EkWfqZiDOkRyMLeDcSnr,58,Electronic
2019-04-16 23:06:47.171404_15,Above & Beyond,There's Only You - Above & Beyond Club Mix,https://open.spotify.com/track/6tL0qiRIlGgkGjWFzXn9Mu,58,Electronic
2019-04-16 23:06:47.171404_16,Tiësto,Grapevine,https://open.spotify.com/track/6EXl6ZF6rXm6qCsKeizJ1b,47,Electronic
2019-04-16 23:06:47.171404_17,GATTÜSO,Easy Boy,https://open.spotify.com/track/2SPoL0khkn8lcyE4krvzPx,67,Electronic
2019-04-16 23:06:47.171404_18,Dimitri Vegas & Like Mike,Selfish - M-22 Remix,https://open.spotify.com/track/3Id3L39kmlEZCgSrfOtKwQ,52,Electronic
2019-04-16 23:06:47.171404_19,Dog Blood,Turn Off The Lights,https://open.spotify.com/track/46A3OWCRJbZJkRtRRjH60k,66,Electronic
2019-04-16 23:06:47.171404_20,M-22,White Lies,https://open.spotify.com/track/2UkF0EWfh0T90ScJzGqnD1,71,Electronic
2019-04-16 23:06:47.171404_21,Above & Beyond,Sahara Love - Seven Lions Remix,https://open.spotify.com/track/6KjTXwntv8paBCL3El9TnV,66,Electronic
2019-04-16 23:06:47.171404_22,Andrew Bayer,In My Last Life - In My Next Life Mix,https://open.spotify.com/track/3bnyA8wVjXgE6hFBEkUQbZ,51,Electronic
2019-04-16 23:06:47.171404_23,FISHER,Ya Kidding,https://open.spotify.com/track/3fDgxdcf0jeJgGiZJGUmyK,71,Electronic
2019-04-16 23:06:47.171404_24,Alesso,TIME,https://open.spotify.com/track/108r6pnZHStBIktpyyps9w,72,Electronic
2019-04-16 23:06:47.171404_25,Matrix & Futurebound,Got You There,https://open.spotify.com/track/2rY8KKXTr9XOMn0IdpBBXm,61,Electronic
2019-04-16 23:06:47.171404_26,DJ Snake,SouthSide,https://open.spotify.com/track/60AUuYrFbCBnPvDfofMfVF,71,Electronic
2019-04-16 23:06:47.171404_27,Martin Garrix,No Sleep (feat. Bonn),https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,87,Electronic
2019-04-16 23:06:47.171404_28,Marshmello,Sell Out,https://open.spotify.com/track/0e9yz3Fz7Nn6I5E4XBP8no,72,Electronic
2019-04-16 23:06:47.171404_29,Calvin Harris,Giant (with Rag'n'Bone Man) - Audien Remix,https://open.spotify.com/track/43IWqSUbgHujwQ6YFGVPth,61,Electronic
2019-04-16 23:06:47.171404_30,Oliver Heldens,This Groove,https://open.spotify.com/track/6ZvLKwgPKlyZtDPkTWjPI7,76,Electronic
2019-04-16 23:06:47.171404_31,Andrew Bayer,Hold On To You - In My Next Life Mix,https://open.spotify.com/track/6HvLa17EcYI1Do70ikUBHc,39,Electronic
2019-04-16 23:06:47.171404_32,Tiësto,Party Time,https://open.spotify.com/track/02jMxwINWxL7DJGU5Z8pDK,59,Electronic
2019-04-16 23:06:47.171404_33,QUIX,Giving Up (feat. Jaden Michaels),https://open.spotify.com/track/7ew2yVscivQRemp0MPPWtS,61,Electronic
2019-04-16 23:06:47.171404_34,Fatboy Slim,Praise You - Purple Disco Machine Remix,https://open.spotify.com/track/6LCrqs85q61pfZCXYvW63B,66,Electronic
2019-04-16 23:06:47.171404_35,David Guetta,Drive (feat. Delilah Montagu),https://open.spotify.com/track/6lXPxNJVBoIRUitMJZw64Y,12,Electronic
2019-04-16 23:06:47.171404_36,Above & Beyond,Flying By Candlelight - Above & Beyond Club Mix,https://open.spotify.com/track/5DoksQHNCoZsI3tXQCl3dV,44,Electronic
2019-04-16 23:06:47.171404_37,Kygo,Think About You,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,84,Electronic
2019-04-16 23:06:47.171404_38,Fedde Le Grand,All Over The World,https://open.spotify.com/track/0XS2z0E0ox7F4JHYKKR4wK,68,Electronic
2019-04-16 23:06:47.171404_39,Carnage,Letting People Go (feat. Prinze George),https://open.spotify.com/track/3xVfvbf4EEcgh4vnvgdjeO,65,Electronic
2019-04-16 23:06:47.171404_40,Axwell,Nobody Else,https://open.spotify.com/track/7g2WfNLkwj6QeYmXleHUvi,70,Electronic
2019-04-16 23:06:47.171404_41,Kaskade,Tight,https://open.spotify.com/track/1CnMonW2jPjo4OvGEw6esf,66,Electronic
2019-04-16 23:06:47.171404_42,Andrew Bayer,Love You More - Andrew Bayer & Genix In My Next Life Mix,https://open.spotify.com/track/1pltbjQmEo91Sosisz69LN,41,Electronic
2019-04-16 23:06:47.171404_43,FISHER,Losing It,https://open.spotify.com/track/05LvE6ySn6hEcHdAJ7N19z,29,Electronic
2019-04-16 23:06:47.171404_44,Tiësto,WOW,https://open.spotify.com/track/4gxukDJiwApNEgVIh4pHgT,46,Electronic
2019-04-16 23:06:47.171404_45,Jack Wins,Forever Young,https://open.spotify.com/track/6IbTS0IujM8YVkismBljXT,62,Electronic
2019-04-16 23:06:47.171404_46,Above & Beyond,Distorted Truth,https://open.spotify.com/track/5fIMj13iBLyXWbLEyYeQum,42,Electronic
2019-04-16 23:06:47.171404_47,Anton Powers,Make Your Move,https://open.spotify.com/track/4cuJbDiraxt9AsEeevmFuQ,71,Electronic
2019-04-16 23:06:47.171404_48,Hardwell,I'm Not Sorry,https://open.spotify.com/track/4huh5oqBz9RkgpzAkyuEAs,49,Electronic
2019-04-16 23:06:47.171404_49,Nicky Romero,Ring The Alarm,https://open.spotify.com/track/2D5Fi0jgFCo2kWJ84wAxWb,68,Electronic
2019-04-16 23:06:47.171404_50,OFFAIAH,Push Pull,https://open.spotify.com/track/3wGCJz3Ay0tLt3JdkjVzmB,63,Electronic
2019-04-16 23:06:47.171404_51,Andrew Bayer,Your Eyes - In My Next Life Mix,https://open.spotify.com/track/4uZxNklg7QXbzQD99xm0Bv,38,Electronic
2019-04-16 23:06:47.171404_52,Martin Garrix,High On Life (feat. Bonn),https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,83,Electronic
2019-04-16 23:06:47.171404_53,Vincent,Breathe 2.0,https://open.spotify.com/track/0Flg5X9pz1HsF7sVw1BMcM,58,Electronic
2019-04-16 23:06:47.171404_54,Boston Bun,Better Together,https://open.spotify.com/track/5TFNLwaVqrBUAU0lwxUVoH,55,Electronic
2019-04-16 23:06:47.171404_55,RetroVision,Found You,https://open.spotify.com/track/2GaCZk6EZBMv2H54GbUUMm,25,Electronic
2019-04-16 23:06:47.171404_56,D-Sol,Don't Stop,https://open.spotify.com/track/282eOXY1rnj6BWTEBmCdVM,44,Electronic
2019-04-16 23:06:47.171404_57,Third Party,Free,https://open.spotify.com/track/6s2T9kuNYNZKsG5Fa1LiDN,59,Electronic
2019-04-16 23:06:47.171404_58,Feed Me,Feel Love,https://open.spotify.com/track/0Szx8eb4f6dcD1ymSkhUVi,61,Electronic
2019-04-16 23:06:47.171404_59,Andrew Bayer,End Of All Things - In My Next Life Mix,https://open.spotify.com/track/1reuPhzIuMOsO9Y0mvQDf9,38,Electronic
2019-04-16 23:06:47.171404_60,R3HAB,Up All Night,https://open.spotify.com/track/5RugEn59RTnWE4IM4uBaC9,72,Electronic
2019-04-16 23:06:47.171404_61,TV Noise,EDM O' CLOCK,https://open.spotify.com/track/3MckdkpumOZiX2efM3B266,63,Electronic
2019-04-16 23:06:47.171404_62,Yotto,Walls - Joris Voorn Remix,https://open.spotify.com/track/0lgHrv9qcVhwII3aW9aMZJ,59,Electronic
2019-04-16 23:06:47.171404_1,Calvin Harris,I'm Not Alone - CamelPhat Remix,https://open.spotify.com/track/0kDIirlQCy6YnmsK5pZ6PZ,72,Electronic
2019-04-16 23:06:47.171404_2,Disco Fries,Moving Mountains - GATTÜSO Remix,https://open.spotify.com/track/3qBnc1nWty6LjPIjXuAigw,50,Electronic
2019-04-16 23:06:47.171404_3,Moguai,Faith,https://open.spotify.com/track/2PJCyHkwbtkcdmtIlbjVRa,51,Electronic
2019-04-16 23:06:47.171404_4,MEDUZA,Piece Of Your Heart,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,81,Electronic
2019-04-16 23:06:47.171404_5,RetroVision,House Beat,https://open.spotify.com/track/7JHRR3SE4hLUWhSJoxjAPU,48,Electronic
2019-04-16 23:06:47.171404_6,Third Party,Higher,https://open.spotify.com/track/4uQzfUUpSPtP8378Qg5aTo,61,Electronic
2019-04-16 23:06:47.171404_7,R3HAB,All Around The World (La La La),https://open.spotify.com/track/2xyIwHKujL7tSgkK2Waj2s,65,Electronic
2019-04-16 23:06:47.171404_8,Felix Cartal,Love Me,https://open.spotify.com/track/53hNIcq8OLj9OUNvQ4ulFM,68,Electronic
2019-04-16 23:06:47.171404_9,Tiësto,Trouble (feat. Micky Blue),https://open.spotify.com/track/1Hha9paHfC8YEUHV9bKcda,59,Electronic
2019-04-16 23:06:47.171404_10,Diplo,Hold You Tight,https://open.spotify.com/track/3bn8sZpuyDnDt1LmeUlybV,59,Electronic
2019-04-16 23:06:47.171404_11,David Guetta,This Ain't Techno,https://open.spotify.com/track/26VQvcUzPMLc1Jd8oDEbfl,68,Electronic
2019-04-16 23:06:47.171404_12,Duke Dumont,Red Light Green Light - For Club Play Only  Pt. 6,https://open.spotify.com/track/5D1zGVDJTOqwaGSzYw5TtP,70,Electronic
2019-04-16 23:06:47.171404_13,Arno Cost,Together,https://open.spotify.com/track/4IxsLabWeLzuFZ4uljU610,22,Electronic
2019-04-16 23:06:47.171404_14,Alesso,PROGRESSO,https://open.spotify.com/track/2LLXE4cV9Fcusx2WiSIhwC,57,Electronic
2019-04-16 23:06:47.171404_15,Third Party,Together,https://open.spotify.com/track/48CdOwO1Ense11v5a2Q4bm,47,Electronic
2019-04-16 23:06:47.171404_16,D-Sol,Feel Alive (feat. Katt Rockell) - LA Riots Remix,https://open.spotify.com/track/2IcIDYD4J7ikDSX3nBQWZ7,42,Electronic
2019-04-16 23:06:47.171404_17,The Guidance,She Likes the Dance Music,https://open.spotify.com/track/4pGcsjGEkN8OTFDQCR7x1y,43,Electronic
2019-04-16 23:06:47.171404_18,Jack Back,2000 Freaks Come Out,https://open.spotify.com/track/4zv8V2UNbkgX2uR038ABQB,61,Electronic
2019-04-16 23:06:47.171404_19,Toby Green,Work It,https://open.spotify.com/track/3nTCztKOPw1VBUYRgFBdnq,45,Electronic
2019-04-16 23:06:47.171404_20,Tiësto,Can't Get Enough,https://open.spotify.com/track/0Iwp8HM6ujDd5yn1d279B9,56,Electronic
2019-04-16 23:06:47.171404_21,Daddy's Groove,Been A Long Time,https://open.spotify.com/track/4fPsf2LSiixPICs8dvhZbq,47,Electronic
2019-04-16 23:06:47.171404_22,Matroda,Do You Remember House?,https://open.spotify.com/track/4vzHleQLEyX2dNX8cHIqy9,40,Electronic
2019-04-16 23:06:47.171404_23,Garmiani,BARRACA,https://open.spotify.com/track/3PDWPFwYvEGlgcAgDP1ZCs,60,Electronic
2019-04-16 23:06:47.171404_24,Jay Pryor,So What,https://open.spotify.com/track/22Ckl8uaVR71UMChg6NLRQ,64,Electronic
2019-04-16 23:06:47.171404_25,Anna Lunoe,303,https://open.spotify.com/track/2G9CkogUvsYUfWW3GXwS5S,39,Electronic
2019-04-16 23:06:47.171404_26,Rob & Jack,Crank,https://open.spotify.com/track/4slcS3m2doDfCdoOL1nDBW,41,Electronic
2019-04-16 23:06:47.171404_27,Cassian,Same Things (feat. Gabrielle Current),https://open.spotify.com/track/4PhYoXDqSjAKYw4aSfIBJJ,49,Electronic
2019-04-16 23:06:47.171404_28,Deorro,Wild Like The Wind,https://open.spotify.com/track/0mT29GxaF6xs61GuAd6End,60,Electronic
2019-04-16 23:06:47.171404_29,JOYRYDE,IM GONE,https://open.spotify.com/track/1SYNgyiVRZEBhV0P4YFBk8,65,Electronic
2019-04-16 23:06:47.171404_30,Corey James,DNA,https://open.spotify.com/track/0UYrraM2iD0Fvc5ZvU95jo,40,Electronic
2019-04-16 23:06:47.171404_31,Disco Killerz,Beautiful Life - GATTÜSO Remix,https://open.spotify.com/track/2o0wnU32TIXI3dfH9rdkEK,57,Electronic
2019-04-16 23:06:47.171404_32,R3HAB,BAD!,https://open.spotify.com/track/7IMGshuSNOXHgmboboPpIH,78,Electronic
2019-04-16 23:06:47.171404_33,Audien,Favorite Sound,https://open.spotify.com/track/63ZtaTHM7Cu3JEca5xrWi3,66,Electronic
2019-04-16 23:06:47.171404_34,Ferreck Dawn,In My Arms - Vocal Mix,https://open.spotify.com/track/5gv6VYPKge6OyVkkhhBacn,64,Electronic
2019-04-16 23:06:47.171404_35,Tommie Sunshine,Ravolution,https://open.spotify.com/track/5YjmLoI7JzGZtDFDrGb0Bi,50,Electronic
2019-04-16 23:06:47.171404_36,Third Party,Falling,https://open.spotify.com/track/7daIGxKRJDyG5Gzu8i8Kt0,51,Electronic
2019-04-16 23:06:47.171404_37,Black Caviar,El Camino,https://open.spotify.com/track/5UUqlmt2e0wNioe94eGWaF,58,Electronic
2019-04-16 23:06:47.171404_38,Tiësto,Diamonds (feat. Micky Blue),https://open.spotify.com/track/1ek8QU4pMSmCp7gVOWQn7Y,50,Electronic
2019-04-16 23:06:47.171404_39,Bassnectar,Dive (feat. RD),https://open.spotify.com/track/4Sz29Rjq1t2jTCJscqrE8i,58,Electronic
2019-04-16 23:06:47.171404_40,Max Styler,Gimme That Funk (feat. Moon Man),https://open.spotify.com/track/51NPjOogEiXtoiLzgPS92j,54,Electronic
2019-04-16 23:06:47.171404_41,Thomas Gold,Non-Stop,https://open.spotify.com/track/3mcHiEuXRSUOH5eHToudmf,42,Electronic
2019-04-16 23:06:47.171404_42,GATTÜSO,Say It Right,https://open.spotify.com/track/34BWNv96WnzWqLCvz7fOVM,46,Electronic
2019-04-16 23:06:47.171404_43,Alesso,CONFESSION,https://open.spotify.com/track/6t9MrlbhrWgJYC6ilBeerL,58,Electronic
2019-04-16 23:06:47.171404_44,Elderbrook,Old Friend,https://open.spotify.com/track/7l1NMHXBISVLarwGyfgmFP,70,Electronic
2019-04-16 23:06:47.171404_45,Sigrid,Don’t Feel Like Crying - MK Remix,https://open.spotify.com/track/7m08259Q5tSlCoHKq0l5AL,57,Electronic
2019-04-16 23:06:47.171404_46,Alice Chater,Thief - Thomas Gold Remix,https://open.spotify.com/track/2jDSPoV3fsm9DB3vZ4tPSl,45,Electronic
2019-04-16 23:06:47.171404_47,Showtek,Listen To Your Momma,https://open.spotify.com/track/23rXVU6Mi3o0WOw7JZL8sk,32,Electronic
2019-04-16 23:06:47.171404_48,Block & Crown,Butterfly (Another Man),https://open.spotify.com/track/2wkmvqR7VGZeLPLJZqrFSz,46,Electronic
2019-04-16 23:06:47.171404_49,Matroda,True G (feat. BRUX),https://open.spotify.com/track/0h1JeQYLocnVXdexyRuxGH,45,Electronic
2019-04-16 23:06:47.171404_50,Jai Wolf,This Song Reminds Me Of You,https://open.spotify.com/track/3uHaLhm6yStMMAGetn1Z47,33,Electronic
2019-04-16 23:06:47.171404_51,Mike Williams,I Got You,https://open.spotify.com/track/4QE7rcOeNErdz87pgSZ823,61,Electronic
2019-04-16 23:06:47.171404_52,Don Diablo,Fever,https://open.spotify.com/track/2QWgR1EmEBT15fkRW9DLB1,63,Electronic
2019-04-16 23:06:47.171404_53,Lane 8,Ghost Voices (Lane 8 Remix),https://open.spotify.com/track/4ApmPo6H0bH7PExQV25LDh,58,Electronic
2019-04-16 23:06:47.171404_54,Promise Land,The Love,https://open.spotify.com/track/3tr3e9aPWWiKaRDMsJAqdL,56,Electronic
2019-04-16 23:06:47.171404_55,Dash Berlin,Locked Out Of Heaven,https://open.spotify.com/track/6ovA76DoiohvLvG2GR3DL4,53,Electronic
2019-04-16 23:06:47.171404_56,DVBBS,Somebody Like You,https://open.spotify.com/track/6ml4HmG8o9zcqUiR3HW0Jb,65,Electronic
2019-04-16 23:06:47.171404_57,Michael Brun,How About This,https://open.spotify.com/track/4QYvaeib9ehETm0CRzvGbJ,52,Electronic
2019-04-16 23:06:47.171404_58,Rat City,Kind of Love,https://open.spotify.com/track/1V028kR7hQgxkibAYOMntP,49,Electronic
2019-04-16 23:06:47.171404_59,Vincent,Here For You (feat. sad alex),https://open.spotify.com/track/3PIjrbCjKKNmR84vPf172R,48,Electronic
2019-04-16 23:06:47.171404_60,Third Party,Northern Lights,https://open.spotify.com/track/6ogrQMdCS6issOr0ffcNxJ,53,Electronic
2019-04-16 23:06:47.171404_61,Armin van Buuren,Lonely For You - Zack Martino Remix,https://open.spotify.com/track/08mJIS91BbhWHDcE4Ag7us,56,Electronic
2019-04-16 23:06:47.171404_62,Cheat Codes,Who's Got Your Love,https://open.spotify.com/track/5EpR6BqAnwR9PPl6sIrzGy,72,Electronic
2019-04-16 23:06:47.171404_63,Ferry Corsten,Freefall,https://open.spotify.com/track/53UJnPVpKHT6WomA2cQzAP,48,Electronic
2019-04-16 23:06:47.171404_64,Vigiland,Strangers - Tritonal Remix,https://open.spotify.com/track/3toIYsRB3aZaPtYn9jLqFZ,41,Electronic
2019-04-16 23:06:47.171404_65,Bassnectar,Illusion (feat. Born I),https://open.spotify.com/track/1Yfr2DngmSx4brdd4nMTMV,53,Electronic
2019-04-16 23:06:47.171404_66,Chocolate Puma,The Same Way,https://open.spotify.com/track/4NLVYQ4HfcFTXQ45UucrTk,52,Electronic
2019-04-16 23:06:47.171404_67,Gryffin,All You Need To Know (feat. Calle Lehmann),https://open.spotify.com/track/4Gcv5SsxnQWpmOnUI19EJk,72,Electronic
2019-04-16 23:06:47.171404_68,Zomboy,Lone Wolf,https://open.spotify.com/track/5z7Rnh6Nb5ryMG23iK7RyO,44,Electronic
2019-04-16 23:06:47.171404_69,Anti Up,Concentrate,https://open.spotify.com/track/5oXkfuwL7HieiHzvmWsaGo,51,Electronic
2019-04-16 23:06:47.171404_70,Mat Zo,Tracing Steps,https://open.spotify.com/track/0rY6eMNP3hXxEodeEOdKIk,51,Electronic
2019-04-16 23:06:47.171404_71,Dezza,Honey,https://open.spotify.com/track/6UitR4UzbU4qCVJstIxxVU,49,Electronic
2019-04-16 23:06:47.171404_72,Pascal Letoublon,Friendships,https://open.spotify.com/track/3S2XkZJH5P3AqYk8ChYsWB,59,Electronic
2019-04-16 23:06:47.171404_73,ElementD,Ascend,https://open.spotify.com/track/6YecfrP7RQTovYx76UrGkA,57,Electronic
2019-04-16 23:06:47.171404_74,Habstrakt,All Night,https://open.spotify.com/track/5k7c38j8T7JMWqtLtKt83T,48,Electronic
2019-04-16 23:06:47.171404_75,Matt Nash,Belong,https://open.spotify.com/track/6z6q4YoySxmdijoKlCFP7E,51,Electronic
2019-04-16 23:06:47.171404_76,Firebeatz,Amsterdam,https://open.spotify.com/track/3Zkb64ymZArV5uIDrTLOPf,40,Electronic
2019-04-16 23:06:47.171404_77,Matt Fax,To The Ground,https://open.spotify.com/track/2InrK5IWeTPIVRZQPOEDIO,50,Electronic
2019-04-16 23:06:47.171404_78,Cedric Gervais,Good Things,https://open.spotify.com/track/4WEbQze78TsPiJwJVsKD34,56,Electronic
