2019-04-23 21:06:12.175158_48,Sheck Wes,Mo Bamba,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn,26,Hip-Hop
2019-04-23 21:06:12.175158_49,YG,Big Bank feat. 2 Chainz  Big Sean  Nicki Minaj,https://open.spotify.com/track/2RM4jf1Xa9zPgMGRDiht8O,13,Hip-Hop
2019-04-23 21:06:12.175158_50,Lil Baby,Drip Too Hard,https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3,60,Hip-Hop
2019-04-23 21:06:12.175158_51,Travis Scott,SICKO MODE,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,91,Hip-Hop
2019-04-23 21:06:12.175158_52,Tyla Yaweh,Salute (feat. French Montana),https://open.spotify.com/track/4JIPyaaceaEZtOJAWmzBzF,68,Hip-Hop
2019-04-23 21:06:12.175158_53,21 Savage,Ric Flair Drip (& Metro Boomin),https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,85,Hip-Hop
2019-04-23 21:06:12.175158_54,Lil Baby,Yes Indeed,https://open.spotify.com/track/1wsf1YFQSYND45y0GzJmf7,12,Hip-Hop
2019-04-23 21:06:12.175158_55,DaBaby,Goin Baby,https://open.spotify.com/track/3WyRgi8CzQnhzO0xw79tTS,78,Hip-Hop
2019-04-23 21:06:12.175158_56,Future,Faceshot,https://open.spotify.com/track/5R2pz8i4k4bvRAqiIFXzKz,66,Hip-Hop
2019-04-23 21:06:12.175158_57,NLE Choppa,Shotta Flow,https://open.spotify.com/track/4dAMdQ6g4kGmnc1MDHsg77,82,Hip-Hop
2019-04-23 21:06:12.175158_58,21 Savage,1.5,https://open.spotify.com/track/2wOXxtHZgRkkrkEbKLzzqs,73,Hip-Hop
2019-04-23 21:06:12.175158_59,Lil Pump,Butterfly Doors,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,77,Hip-Hop
2019-04-23 21:06:12.175158_60,Wiz Khalifa,Alright (feat. Trippie Redd & Preme),https://open.spotify.com/track/3k9vMJ09zyVP3N2pi8Yzj0,69,Hip-Hop
2019-04-23 21:06:12.175158_61,Future,Jumpin on a Jet,https://open.spotify.com/track/1I3ZAmPmbFV78oNKnibOiW,72,Hip-Hop
2019-04-23 21:06:12.175158_62,Gucci Mane,I'm Not Goin' (feat. Kevin Gates),https://open.spotify.com/track/5w5u1bh5tCxHlwHXddXgB1,61,Hip-Hop
2019-04-23 21:06:12.175158_63,Blueface,Bleed It,https://open.spotify.com/track/67fNrBUMc7iWMofdCaoJV9,81,Hip-Hop
2019-04-23 21:06:12.175158_64,Kid Ink,YUSO (feat. Lil Wayne & Saweetie),https://open.spotify.com/track/38Vjqr7xTeIzDpclKOkzli,72,Hip-Hop
2019-04-23 21:06:12.175158_65,Tyga,Floss In The Bank,https://open.spotify.com/track/1dYovbTTxX5lGJVEdEStm3,72,Hip-Hop
2019-04-23 21:06:12.175158_66,Meek Mill,Wit The Shits (W.T.S) [feat. Melii],https://open.spotify.com/track/4Kdu9AlfQyu0o6r2ozCMTc,67,Hip-Hop
2019-04-23 21:06:12.175158_67,Future,F&N,https://open.spotify.com/track/5YP6yKgGGsXKukqxXypVAf,69,Hip-Hop
2019-04-23 21:06:12.175158_68,Sheck Wes,Live Sheck Wes,https://open.spotify.com/track/1dhO5lyN2Otv4qR0xWQXH7,73,Hip-Hop
2019-04-23 21:06:12.175158_69,Kash Doll,Ice Me Out - Remix,https://open.spotify.com/track/42N2niihNAqE2Os1Cw5nqj,59,Hip-Hop
2019-04-23 21:06:12.175158_70,Kodak Black,Identity Theft,https://open.spotify.com/track/48KTGG6wBPpleE5KsTuiwy,68,Hip-Hop
2019-04-23 21:06:12.175158_71,Meek Mill,On Me (feat. Cardi B),https://open.spotify.com/track/3DnZfpfe8wLeJgzc00gKeW,72,Hip-Hop
2019-04-23 21:06:12.175158_72,Key Glock,Yea!!,https://open.spotify.com/track/1o8n563oEpZzCj4qTIJ0NM,66,Hip-Hop
2019-04-23 21:06:12.175158_73,Juicy J,Let Me See (feat. Kevin Gates & Lil Skies),https://open.spotify.com/track/2BaykZ7vUYBDqseFexHhtQ,68,Hip-Hop
2019-04-23 21:06:12.175158_74,Quavo,WORKIN ME,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64,76,Hip-Hop
2019-04-23 21:06:12.175158_75,Kanye West,I Love It (& Lil Pump),https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,84,Hip-Hop
2019-04-23 21:06:12.175158_76,Tyga,Dip (feat. Nicki Minaj),https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z,80,Hip-Hop
2019-04-23 21:06:12.175158_77,Lil Mosey,Kamikaze,https://open.spotify.com/track/1iPBD72u3nAyFEeardYuBV,82,Hip-Hop
2019-04-23 21:06:12.175158_78,Soulja Boy,Cut Dat Check,https://open.spotify.com/track/68bgMIOi3HuL3m8iBtyX2R,60,Hip-Hop
2019-04-23 21:06:12.175158_79,Kodak Black,MoshPit (feat. Juice WRLD),https://open.spotify.com/track/6RWa3fCOR5QQrQ9A3Wd3KR,34,Hip-Hop
2019-04-23 21:06:12.175158_80,Tory Lanez,DrIP DrIp Drip (feat. Meek Mill),https://open.spotify.com/track/6SPYOjTjqvidDI24Hy9lwX,71,Hip-Hop
2019-04-23 21:06:12.175158_81,6ix9ine,FEFE (feat. Nicki Minaj & Murda Beatz),https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,45,Hip-Hop
2019-04-23 21:06:12.175158_82,Meek Mill,Uptown Vibes (feat. Fabolous & Anuel AA),https://open.spotify.com/track/5kTQa2G88tHnKB1Y6vNTyn,66,Hip-Hop
2019-04-23 21:06:12.175158_83,Q Money,Neat,https://open.spotify.com/track/4Mqc5mST2WfkJvBbOhh5tp,64,Hip-Hop
2019-04-23 21:06:12.175158_84,Lil Yachty,Who Want The Smoke?,https://open.spotify.com/track/3LR0t8XqZ1FUj6nj01sXN0,68,Hip-Hop
2019-04-23 21:06:12.175158_85,Lil Uzi Vert,New Patek,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,80,Hip-Hop
2019-04-23 21:06:12.175158_86,DaniLeigh,Lil Bebe (feat. Lil Baby) - Remix,https://open.spotify.com/track/2fwkl5Z8ujDtAh6qxEA5x0,75,Hip-Hop
2019-04-23 21:06:12.175158_87,Roddy Ricch,Die Young,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,78,Hip-Hop
2019-04-23 21:06:12.175158_88,Quavo,LOSE IT (feat. Lil Baby),https://open.spotify.com/track/69PkhA9q3xCWU2CzoZnLAu,73,Hip-Hop
2019-04-23 21:06:12.175158_89,Travis Scott,NO BYSTANDERS,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,76,Hip-Hop
2019-04-23 21:06:12.175158_90,Joyner Lucas,I Love,https://open.spotify.com/track/30z4LVkScpeNhwHFIB8Ewa,76,Hip-Hop
2019-04-23 21:06:12.175158_91,21 Savage,a&t,https://open.spotify.com/track/6ho88pvz4c8WCSFbdVXNia,68,Hip-Hop
2019-04-23 21:06:12.175158_92,Bad Bunny,MIA (feat. Drake),https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,92,Hip-Hop
2019-04-23 21:06:12.175158_93,Kid Ink,No Budget (feat. Rich The Kid),https://open.spotify.com/track/5TFWHWWHmPKEMcENBBWIj9,22,Hip-Hop
2019-04-23 21:06:12.175158_94,Moneybagg Yo,Say Na (feat. J. Cole),https://open.spotify.com/track/48t1aADyfDbDA3TzxqQHrN,68,Hip-Hop
2019-04-23 21:06:12.175158_95,Lil Yachty,Get Dripped (feat. Playboi Carti),https://open.spotify.com/track/3m2aDCqn8eT5ElXDUiboGU,75,Hip-Hop
2019-04-23 21:06:12.175158_96,Trippie Redd,Shake It Up,https://open.spotify.com/track/6yz0Jndhv0QjKdpcEMbOjz,77,Hip-Hop
2019-04-23 21:06:12.175158_97,Yella Beezy,That's On Me (Remix) (feat. 2 Chainz  T.I.  Rich The Kid  Jeezy  Boosie Badazz & Trapboy Freddy),https://open.spotify.com/track/7cg9Dl8Erx5V0fIAHcP0XX,65,Hip-Hop
2019-04-23 21:06:12.175158_98,Takeoff,She Gon Wink,https://open.spotify.com/track/5oeKHrUHPT4lUKrDRVlWNp,68,Hip-Hop
2019-04-23 21:06:12.175158_99,Lil Wayne,Uproar,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk,79,Hip-Hop
2019-04-23 21:06:12.175158_100,Lil Baby,Freestyle,https://open.spotify.com/track/5BbdKBZO0TH0GhfxUfyhL9,77,Hip-Hop
2019-04-23 21:06:12.175158_1,ARTY,Save Me Tonight,https://open.spotify.com/track/1nufXiTCTTAeJfO9hLHvO8,72,Electronic
2019-04-23 21:06:12.175158_2,Martin Garrix,No Sleep (feat. Bonn),https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,86,Electronic
2019-04-23 21:06:12.175158_3,Becky Hill,I Could Get Used To This,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T,69,Electronic
2019-04-23 21:06:12.175158_4,Kygo,Think About You - Galantis Remix,https://open.spotify.com/track/4fC6tDEFmSBBCRBUOPeQ8b,68,Electronic
2019-04-23 21:06:12.175158_5,Above & Beyond,Show Me Love,https://open.spotify.com/track/0jT6M1tT51b1p2s8qDUUkB,67,Electronic
2019-04-23 21:06:12.175158_6,Tiësto,Halfway There (feat. Lena Leon),https://open.spotify.com/track/2iKgphrypC9gXmlg5qvYLK,64,Electronic
2019-04-23 21:06:12.175158_7,M-22,White Lies,https://open.spotify.com/track/2UkF0EWfh0T90ScJzGqnD1,71,Electronic
2019-04-23 21:06:12.175158_8,Oliver Heldens,Fire In My Soul,https://open.spotify.com/track/0M0FvSNRZmDz0Z769rewlI,72,Electronic
2019-04-23 21:06:12.175158_9,David Guetta,Better When You're Gone,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,84,Electronic
2019-04-23 21:06:12.175158_10,FISHER,Losing It,https://open.spotify.com/track/05LvE6ySn6hEcHdAJ7N19z,27,Electronic
2019-04-23 21:06:12.175158_11,Anton Powers,Make Your Move,https://open.spotify.com/track/4cuJbDiraxt9AsEeevmFuQ,71,Electronic
2019-04-23 21:06:12.175158_12,Dog Blood,Turn Off The Lights,https://open.spotify.com/track/46A3OWCRJbZJkRtRRjH60k,65,Electronic
2019-04-23 21:06:12.175158_13,QUIX,Giving Up (feat. Jaden Michaels),https://open.spotify.com/track/7ew2yVscivQRemp0MPPWtS,60,Electronic
2019-04-23 21:06:12.175158_14,Sigrid,Don’t Feel Like Crying - MK Remix,https://open.spotify.com/track/7m08259Q5tSlCoHKq0l5AL,58,Electronic
2019-04-23 21:06:12.175158_15,Kygo,Carry On,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,76,Electronic
2019-04-23 21:06:12.175158_16,GATTÜSO,Easy Boy,https://open.spotify.com/track/2SPoL0khkn8lcyE4krvzPx,66,Electronic
2019-04-23 21:06:12.175158_17,Calvin Harris,Giant (with Rag'n'Bone Man) - Audien Remix,https://open.spotify.com/track/43IWqSUbgHujwQ6YFGVPth,61,Electronic
2019-04-23 21:06:12.175158_18,Above & Beyond,Sahara Love - Seven Lions Remix,https://open.spotify.com/track/6KjTXwntv8paBCL3El9TnV,65,Electronic
2019-04-23 21:06:12.175158_19,Marshmello,Sell Out,https://open.spotify.com/track/0e9yz3Fz7Nn6I5E4XBP8no,71,Electronic
2019-04-23 21:06:12.175158_20,Diplo,Hold You Tight,https://open.spotify.com/track/3bn8sZpuyDnDt1LmeUlybV,58,Electronic
2019-04-23 21:06:12.175158_21,R3HAB,Up All Night,https://open.spotify.com/track/5RugEn59RTnWE4IM4uBaC9,71,Electronic
2019-04-23 21:06:12.175158_22,Andrew Bayer,Open End Resource - In My Next Life Mix,https://open.spotify.com/track/56RupgFc3oWQfBuUm4BQNN,55,Electronic
2019-04-23 21:06:12.175158_23,Tiësto,WOW,https://open.spotify.com/track/4gxukDJiwApNEgVIh4pHgT,43,Electronic
2019-04-23 21:06:12.175158_24,Martin Garrix,Mistaken (feat. Alex Aris),https://open.spotify.com/track/18KjYhghq6K3ZmfcewWDp6,76,Electronic
2019-04-23 21:06:12.175158_25,Alesso,TIME,https://open.spotify.com/track/108r6pnZHStBIktpyyps9w,72,Electronic
2019-04-23 21:06:12.175158_26,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa,https://open.spotify.com/track/33CfD8UkDEcSdAP9j4QpUY,78,Electronic
2019-04-23 21:06:12.175158_27,Robin Schulz,Speechless (feat. Erika Sirola) - MOTi Remix,https://open.spotify.com/track/3ZqKbMO9UasuKgQeGT7QZS,65,Electronic
2019-04-23 21:06:12.175158_28,Third Party,Free,https://open.spotify.com/track/6s2T9kuNYNZKsG5Fa1LiDN,59,Electronic
2019-04-23 21:06:12.175158_29,Calvin Harris,I'm Not Alone - 2019 Edit,https://open.spotify.com/track/5v98VA4TXznJNrw0XRphIb,62,Electronic
2019-04-23 21:06:12.175158_30,RetroVision,Found You,https://open.spotify.com/track/2GaCZk6EZBMv2H54GbUUMm,23,Electronic
2019-04-23 21:06:12.175158_31,Jack Wins,Forever Young,https://open.spotify.com/track/6IbTS0IujM8YVkismBljXT,62,Electronic
2019-04-23 21:06:12.175158_32,i_o,Let Me Go,https://open.spotify.com/track/6AMTaIegKW34fmk92HTNlz,59,Electronic
2019-04-23 21:06:12.175158_33,Arno Cost,Travolta,https://open.spotify.com/track/32EkWfqZiDOkRyMLeDcSnr,59,Electronic
2019-04-23 21:06:12.175158_34,Andrew Bayer,Tidal Wave - In My Next Life Mix,https://open.spotify.com/track/0cdmCDgylLLIFsHMDWNa8w,59,Electronic
2019-04-23 21:06:12.175158_35,Elderbrook,Old Friend,https://open.spotify.com/track/7l1NMHXBISVLarwGyfgmFP,69,Electronic
2019-04-23 21:06:12.175158_36,Tiësto,Grapevine,https://open.spotify.com/track/6EXl6ZF6rXm6qCsKeizJ1b,44,Electronic
2019-04-23 21:06:12.175158_37,Dimitri Vegas & Like Mike,Selfish - M-22 Remix,https://open.spotify.com/track/3Id3L39kmlEZCgSrfOtKwQ,58,Electronic
2019-04-23 21:06:12.175158_38,TV Noise,EDM O' CLOCK,https://open.spotify.com/track/3MckdkpumOZiX2efM3B266,62,Electronic
2019-04-23 21:06:12.175158_39,D-Sol,Don't Stop,https://open.spotify.com/track/282eOXY1rnj6BWTEBmCdVM,48,Electronic
2019-04-23 21:06:12.175158_40,Martin Garrix,High On Life (feat. Bonn),https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,82,Electronic
2019-04-23 21:06:12.175158_41,Matrix & Futurebound,Got You There,https://open.spotify.com/track/2rY8KKXTr9XOMn0IdpBBXm,61,Electronic
2019-04-23 21:06:12.175158_42,FISHER,Ya Kidding,https://open.spotify.com/track/3fDgxdcf0jeJgGiZJGUmyK,70,Electronic
2019-04-23 21:06:12.175158_43,Fedde Le Grand,All Over The World,https://open.spotify.com/track/0XS2z0E0ox7F4JHYKKR4wK,67,Electronic
2019-04-23 21:06:12.175158_44,Hardwell,I'm Not Sorry,https://open.spotify.com/track/4huh5oqBz9RkgpzAkyuEAs,48,Electronic
2019-04-23 21:06:12.175158_45,David Guetta,Drive (feat. Delilah Montagu),https://open.spotify.com/track/6lXPxNJVBoIRUitMJZw64Y,13,Electronic
2019-04-23 21:06:12.175158_46,Axwell,Nobody Else,https://open.spotify.com/track/7g2WfNLkwj6QeYmXleHUvi,70,Electronic
2019-04-23 21:06:12.175158_47,Tiësto,Party Time,https://open.spotify.com/track/02jMxwINWxL7DJGU5Z8pDK,59,Electronic
2019-04-23 21:06:12.175158_48,Fatboy Slim,Praise You - Purple Disco Machine Remix,https://open.spotify.com/track/6LCrqs85q61pfZCXYvW63B,66,Electronic
2019-04-23 21:06:12.175158_49,Oliver Heldens,This Groove,https://open.spotify.com/track/6ZvLKwgPKlyZtDPkTWjPI7,75,Electronic
2019-04-23 21:06:12.175158_50,Boston Bun,Better Together,https://open.spotify.com/track/5TFNLwaVqrBUAU0lwxUVoH,54,Electronic
2019-04-23 21:06:12.175158_51,Nicky Romero,Ring The Alarm,https://open.spotify.com/track/2D5Fi0jgFCo2kWJ84wAxWb,68,Electronic
2019-04-23 21:06:12.175158_52,Vincent,Breathe 2.0,https://open.spotify.com/track/0Flg5X9pz1HsF7sVw1BMcM,57,Electronic
2019-04-23 21:06:12.175158_53,Yotto,Walls - Joris Voorn Remix,https://open.spotify.com/track/0lgHrv9qcVhwII3aW9aMZJ,62,Electronic
2019-04-23 21:06:12.175158_1,Metrik,Hackers,https://open.spotify.com/track/2iItAMV1bCSHRZsCjcGCva,52,Electronic
2019-04-23 21:06:12.175158_2,DC Breaks,Halo Vip,https://open.spotify.com/track/7xzEzbwsSfAtpVOziLNrn2,40,Electronic
2019-04-23 21:06:12.175158_3,Andy C,Till Dawn,https://open.spotify.com/track/4lH7x3AKj6eLzfwTIpNTIW,54,Electronic
2019-04-23 21:06:12.175158_4,Rusko,Everyday - Netsky Remix,https://open.spotify.com/track/7vYutw14Ch1Ee1ZmU7gLQ7,48,Electronic
2019-04-23 21:06:12.175158_5,Neonlight,Boom 2019,https://open.spotify.com/track/6Baf5OSL3747PLYSkcHloF,32,Electronic
2019-04-23 21:06:12.175158_6,Maduk,Go,https://open.spotify.com/track/6LmNEPZWhYAyz9jZHaW3sj,55,Electronic
2019-04-23 21:06:12.175158_7,S.P.Y,Open Your Eyes,https://open.spotify.com/track/0GkeBYwG6SMswKyArNHH9N,46,Electronic
2019-04-23 21:06:12.175158_8,Metrik,Dawnbreaker,https://open.spotify.com/track/3ychV6Y7TGNXNQlQFzQWVk,56,Electronic
2019-04-23 21:06:12.175158_9,Pegboard Nerds,Gunslinga,https://open.spotify.com/track/1vKWGVybCJaIDWlqZWJZAc,54,Electronic
2019-04-23 21:06:12.175158_10,Various Artists,Bluebird,https://open.spotify.com/track/7nVaD41qU69LYUAGEU6ct1,41,Electronic
2019-04-23 21:06:12.175158_11,Camo & Krooked,Atlas,https://open.spotify.com/track/37gVvXrPoA3FKlgUpIKdhR,50,Electronic
2019-04-23 21:06:12.175158_12,Zeds Dead,Lift You Up,https://open.spotify.com/track/0wZPyIMxFj8LBJBx1Ppc6z,52,Electronic
2019-04-23 21:06:12.175158_13,Various Artists,Nail Out,https://open.spotify.com/track/0Iv4eThR0bDtmhI426z3yz,33,Electronic
2019-04-23 21:06:12.175158_14,Not Your Dope,Holding On (feat. Leo The Kind),https://open.spotify.com/track/6qa8nhtZCylZU8qBD2KzTU,43,Electronic
2019-04-23 21:06:12.175158_15,Rusko,Hold On - Sub Focus Remix,https://open.spotify.com/track/2u6tZMWwhgnRggKHvRWINP,45,Electronic
2019-04-23 21:06:12.175158_16,Various Artists,Poveglia - Whiney Remix,https://open.spotify.com/track/13iwvwGaNWqDMcza6Okr14,39,Electronic
2019-04-23 21:06:12.175158_17,Friction,Forever Dub - Kanine Remix,https://open.spotify.com/track/0PHgUO5nZc9tCRCf4Alsnx,45,Electronic
2019-04-23 21:06:12.175158_18,Itro,Orcs,https://open.spotify.com/track/1M6DRew94isll98Fb3SHOG,19,Electronic
2019-04-23 21:06:12.175158_19,Keeno,Fading Fast,https://open.spotify.com/track/5rIlZ6ixLF6qU9ioJjzq8O,37,Electronic
2019-04-23 21:06:12.175158_20,PLS&TY,Rebel Love (Rusko Remix),https://open.spotify.com/track/7poC6Y459sjQVl2KiowzBQ,44,Electronic
2019-04-23 21:06:12.175158_21,JFB,Shake It,https://open.spotify.com/track/0dCYsUF1NXXyZRoY9lSM2q,37,Electronic
2019-04-23 21:06:12.175158_22,Des McMahon,The Hawk - Remastered,https://open.spotify.com/track/00iAJSKiWOwC7vmHQzVqlI,37,Electronic
2019-04-23 21:06:12.175158_23,The Prodigy,We Live Forever - Teddy Killerz Remix,https://open.spotify.com/track/7GNm0ZYsg5lDiWcvltZZsT,46,Electronic
2019-04-23 21:06:12.175158_24,Various Artists,Species,https://open.spotify.com/track/6lQ9DBIWX5fls8R1Ym0Hsw,42,Electronic
2019-04-23 21:06:12.175158_25,Culture Shock,Take Control,https://open.spotify.com/track/6x3rkMbvsR21hh9GhKE6s5,51,Electronic
2019-04-23 21:06:12.175158_26,Various Artists,We Got It - S.P.Y Remix,https://open.spotify.com/track/2BsQkkcmbO2MRVijjl25Dy,35,Electronic
2019-04-23 21:06:12.175158_27,Sub Focus,Desire (with Dimension),https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS,70,Electronic
2019-04-23 21:06:12.175158_28,Murdock,Different Way,https://open.spotify.com/track/4pQSXuyhilJQPKsJUY2Aq5,1,Electronic
2019-04-23 21:06:12.175158_29,Noisia,Deep Down,https://open.spotify.com/track/7lLbnqVEA5vvgYEmyvBy2r,47,Electronic
2019-04-23 21:06:12.175158_30,Whiney,The Capital,https://open.spotify.com/track/3vQkE9b1A1pwkQKRzyUZqd,32,Electronic
2019-04-23 21:06:12.175158_31,Pendulum,Vault - Moby Remix,https://open.spotify.com/track/5aXFnB1DE5d9IJVsrpzT7X,40,Electronic
2019-04-23 21:06:12.175158_32,Total Science,Salvation,https://open.spotify.com/track/3roe17JVTXideOMzD65ybQ,34,Electronic
2019-04-23 21:06:12.175158_33,Cyantific,Body Movin',https://open.spotify.com/track/29ilPAd9VZBEOqBzeb7VAj,34,Electronic
2019-04-23 21:06:12.175158_34,MC Bassman,Heavy and Dark - Bou & Simula's Mix,https://open.spotify.com/track/2iJ8z70SXwM0v8iI9eaHQq,39,Electronic
2019-04-23 21:06:12.175158_35,RMS,Outta Here,https://open.spotify.com/track/2e0NJsmwKb8BbehZTWbPsE,31,Electronic
2019-04-23 21:06:12.175158_36,Malux,Alien Forces,https://open.spotify.com/track/5B9SPG9WN0Tw16HvkQEPrg,30,Electronic
2019-04-23 21:06:12.175158_37,Chase & Status,Delete,https://open.spotify.com/track/4M71qEcBw2pRVhobefP901,53,Electronic
2019-04-23 21:06:12.175158_38,Crissy Criss,Real - Drum & Bass Mix,https://open.spotify.com/track/00qPGQA4OwoHoZl8cHqYQP,53,Electronic
2019-04-23 21:06:12.175158_39,Various Artists,Funkopolis,https://open.spotify.com/track/5d9melaPUCTMuQn2EckCjL,32,Electronic
2019-04-23 21:06:12.175158_40,CELO,Warm Up,https://open.spotify.com/track/2sGLhKq8vpguMHT8FuSnHg,30,Electronic
2019-04-23 21:06:12.175158_41,Various Artists,Masochist - Original Mix,https://open.spotify.com/track/0AKaqRFpbqc6i3TReZi88y,36,Electronic
2019-04-23 21:06:12.175158_42,k?d,Creator's Flower,https://open.spotify.com/track/5SfGnvwfex7VSLOEzyBxYD,35,Electronic
2019-04-23 21:06:12.175158_43,Various Artists,Be My Cure,https://open.spotify.com/track/1ZqphqGxPtEoDepGJ457hD,37,Electronic
2019-04-23 21:06:12.175158_44,Delta Heavy,Anarchy,https://open.spotify.com/track/70NEQeOCAz5jl6CS8SQ6Vg,48,Electronic
2019-04-23 21:06:12.175158_45,Livsey,Everywhere - Taxman Remix,https://open.spotify.com/track/1lOm5wRatr7WxH9XAvCB7F,33,Electronic
2019-04-23 21:06:12.175158_46,JFB,Worldwide Jungle,https://open.spotify.com/track/2QKNReG2gJGigayZIlqcqm,28,Electronic
2019-04-23 21:06:12.175158_47,No Concept,Showdown,https://open.spotify.com/track/7xXZJelba5ftv86noXoLby,30,Electronic
2019-04-23 21:06:12.175158_48,Matrix & Futurebound,Believe,https://open.spotify.com/track/3vhEnhBQ8JQ3rRhyqphCsd,50,Electronic
2019-04-23 21:06:12.175158_49,John Holt,Police In Helicopter - Benny L Remix,https://open.spotify.com/track/5wFE44nNM63xwDk02IcIVT,51,Electronic
2019-04-23 21:06:12.175158_50,Chase & Status,Come Back,https://open.spotify.com/track/6M1mJ5yBMXSJL0lblDBFM0,32,Electronic
2019-04-23 21:06:12.175158_51,1991,Guiding Light,https://open.spotify.com/track/7zgTeqPsPWmYkP3a5g92LX,48,Electronic
2019-04-23 21:06:12.175158_52,RL Grime,Shrine - Hex Cougar Remix,https://open.spotify.com/track/4WxCuK3Jle0OSqWvwbET3g,54,Electronic
2019-04-23 21:06:12.175158_53,Pendulum,Watercolour - Matrix & Futurebound Remix,https://open.spotify.com/track/2wO8GrXw4ta67wknKqaPTO,46,Electronic
2019-04-23 21:06:12.175158_54,No Concept,Gets Me High,https://open.spotify.com/track/3kZaVSg3uW3tpDuHVwhgqo,28,Electronic
2019-04-23 21:06:12.175158_55,Camo & Krooked,In The Future,https://open.spotify.com/track/6RkcpIYKlShB97UOyEwTbc,34,Electronic
2019-04-23 21:06:12.175158_56,Calibre,Dark Paths,https://open.spotify.com/track/3x93gsY3BmQpnORTA6yZ5C,31,Electronic
2019-04-23 21:06:12.175158_57,Drumsound & Bassline Smith,Kilimanjaro,https://open.spotify.com/track/16v83D0IATfoa20HoIGgiY,33,Electronic
2019-04-23 21:06:12.175158_58,Klax,Scraps,https://open.spotify.com/track/0ahHiEKga6FsW4txHRleum,28,Electronic
2019-04-23 21:06:12.175158_59,Macca,Honey Sugar - DJ Marky Remix,https://open.spotify.com/track/0QdYBGPg3zeBtq5SqjA9ga,26,Electronic
2019-04-23 21:06:12.175158_60,Various Artists,Mr. Nobody,https://open.spotify.com/track/6rYTkvJ0xkqr1LYIztpFiR,34,Electronic
2019-04-23 21:06:12.175158_61,SHY FX,Palma,https://open.spotify.com/track/5KRr1yngJcC4ZVAATzEcnI,26,Electronic
2019-04-23 21:06:12.175158_62,Signal,Duster,https://open.spotify.com/track/2HtaS5g5xzbkgbPvZkyY2V,28,Electronic
2019-04-23 21:06:12.175158_63,Jorja Smith,The One - High Contrast Remix,https://open.spotify.com/track/0vGjoADTYfGVewMe6sb34y,57,Electronic
2019-04-23 21:06:12.175158_64,Noisestorm,Leaving Now,https://open.spotify.com/track/54GhIt6ohl4iEJvIRSq6fm,43,Electronic
2019-04-23 21:06:12.175158_65,Keeno,Futurism,https://open.spotify.com/track/491TxkFmouTdVqwJTY7UG6,43,Electronic
2019-04-23 21:06:12.175158_1,Dynoro,Obsessed,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,72,Electronic
2019-04-23 21:06:12.175158_2,Borgeous,Make Me Yours - Sonny Bass Remix,https://open.spotify.com/track/1BiEhf0Wpjcbrq6LlMLTzC,46,Electronic
2019-04-23 21:06:12.175158_3,Cedric Gervais,Good Things,https://open.spotify.com/track/4WEbQze78TsPiJwJVsKD34,56,Electronic
2019-04-23 21:06:12.175158_4,Moguai,Faith,https://open.spotify.com/track/2PJCyHkwbtkcdmtIlbjVRa,54,Electronic
2019-04-23 21:06:12.175158_5,Disco Fries,Moving Mountains - GATTÜSO Remix,https://open.spotify.com/track/3qBnc1nWty6LjPIjXuAigw,56,Electronic
2019-04-23 21:06:12.175158_6,Tiësto,Can't Get Enough,https://open.spotify.com/track/0Iwp8HM6ujDd5yn1d279B9,58,Electronic
2019-04-23 21:06:12.175158_7,Third Party,Midnight,https://open.spotify.com/track/52oNeH5hHa7FBhTd24gdDW,42,Electronic
2019-04-23 21:06:12.175158_8,Calvin Harris,I'm Not Alone - CamelPhat Remix,https://open.spotify.com/track/0kDIirlQCy6YnmsK5pZ6PZ,72,Electronic
2019-04-23 21:06:12.175158_9,MEDUZA,Piece Of Your Heart,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,84,Electronic
2019-04-23 21:06:12.175158_10,D-Sol,Feel Alive (feat. Katt Rockell) - LA Riots Remix,https://open.spotify.com/track/2IcIDYD4J7ikDSX3nBQWZ7,45,Electronic
